2026-02-24 16:55:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-24 16:55:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-03-02 03:27:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 85, iter:600, lr:2.441e-07, loss:0.396, batch:600 utterances> 
2026-03-02 03:27:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 85, iter:800, lr:2.441e-07, loss:-0.111, batch:800 utterances> 
2026-03-02 03:27:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 85, iter:1000, lr:2.441e-07, loss:-0.351, batch:1000 utterances> 
2026-03-02 03:28:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 85, iter:1200, lr:2.441e-07, loss:-0.674, batch:1200 utterances> 
2026-03-02 03:28:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 85, iter:1400, lr:2.441e-07, loss:-1.070, batch:1400 utterances> 
2026-03-02 03:28:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 85, iter:1600, lr:2.441e-07, loss:-0.965, batch:1600 utterances> 
2026-03-02 03:29:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 85, iter:1800, lr:2.441e-07, loss:-0.698, batch:1800 utterances> 
2026-03-02 03:29:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 85, lr:2.441e-07, loss:-0.447, Total time:2.969 min> 
2026-03-02 03:29:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: -0.4649
2026-03-02 03:29:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-03-02 03:30:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:200, lr:2.441e-07, loss:-3.503, batch:200 utterances> 
2026-03-02 03:31:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:400, lr:2.441e-07, loss:-4.198, batch:400 utterances> 
2026-03-02 03:31:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:600, lr:2.441e-07, loss:-4.400, batch:600 utterances> 
2026-03-02 03:32:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:800, lr:2.441e-07, loss:-5.855, batch:800 utterances> 
2026-03-02 03:33:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:1000, lr:2.441e-07, loss:-4.920, batch:1000 utterances> 
2026-03-02 03:34:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:1200, lr:2.441e-07, loss:-2.951, batch:1200 utterances> 
2026-03-02 03:35:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:1400, lr:2.441e-07, loss:-5.654, batch:1400 utterances> 
2026-03-02 03:35:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:1600, lr:2.441e-07, loss:-4.524, batch:1600 utterances> 
2026-03-02 03:36:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:1800, lr:2.441e-07, loss:-5.580, batch:1800 utterances> 
2026-03-02 03:37:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:2000, lr:2.441e-07, loss:-4.551, batch:2000 utterances> 
2026-03-02 03:38:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:2200, lr:2.441e-07, loss:-4.423, batch:2200 utterances> 
2026-03-02 03:39:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:2400, lr:2.441e-07, loss:-4.521, batch:2400 utterances> 
2026-03-02 03:39:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:2600, lr:2.441e-07, loss:-3.673, batch:2600 utterances> 
2026-03-02 03:40:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:2800, lr:2.441e-07, loss:-6.097, batch:2800 utterances> 
2026-03-02 03:41:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:3000, lr:2.441e-07, loss:-4.681, batch:3000 utterances> 
2026-03-02 03:42:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:3200, lr:2.441e-07, loss:-4.286, batch:3200 utterances> 
2026-03-02 03:43:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:3400, lr:2.441e-07, loss:-4.805, batch:3400 utterances> 
2026-03-02 03:44:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:3600, lr:2.441e-07, loss:-3.945, batch:3600 utterances> 
2026-03-02 03:44:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:3800, lr:2.441e-07, loss:-4.231, batch:3800 utterances> 
2026-03-02 03:45:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:4000, lr:2.441e-07, loss:-5.300, batch:4000 utterances> 
2026-03-02 03:46:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:4200, lr:2.441e-07, loss:-4.242, batch:4200 utterances> 
2026-03-02 03:47:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:4400, lr:2.441e-07, loss:-4.333, batch:4400 utterances> 
2026-03-02 03:48:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:4600, lr:2.441e-07, loss:-4.572, batch:4600 utterances> 
2026-03-02 03:48:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:4800, lr:2.441e-07, loss:-5.822, batch:4800 utterances> 
2026-03-02 03:49:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:5000, lr:2.441e-07, loss:-4.515, batch:5000 utterances> 
2026-03-02 03:50:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:5200, lr:2.441e-07, loss:-2.082, batch:5200 utterances> 
2026-03-02 03:51:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:5400, lr:2.441e-07, loss:-4.106, batch:5400 utterances> 
2026-03-02 03:52:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:5600, lr:2.441e-07, loss:-5.832, batch:5600 utterances> 
2026-03-02 03:52:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:5800, lr:2.441e-07, loss:-5.965, batch:5800 utterances> 
2026-03-02 03:53:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:6000, lr:2.441e-07, loss:-5.478, batch:6000 utterances> 
2026-03-02 03:54:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:6200, lr:2.441e-07, loss:-5.434, batch:6200 utterances> 
2026-03-02 03:55:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:6400, lr:2.441e-07, loss:-4.581, batch:6400 utterances> 
2026-03-02 03:56:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:6600, lr:2.441e-07, loss:-6.279, batch:6600 utterances> 
2026-03-02 03:56:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:6800, lr:2.441e-07, loss:-4.847, batch:6800 utterances> 
2026-03-02 03:57:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:7000, lr:2.441e-07, loss:-3.388, batch:7000 utterances> 
2026-03-02 03:58:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:7200, lr:2.441e-07, loss:-5.005, batch:7200 utterances> 
2026-03-02 03:59:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:7400, lr:2.441e-07, loss:-4.202, batch:7400 utterances> 
2026-03-02 04:00:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:7600, lr:2.441e-07, loss:-5.089, batch:7600 utterances> 
2026-03-02 04:00:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:7800, lr:2.441e-07, loss:-3.357, batch:7800 utterances> 
2026-03-02 04:01:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:8000, lr:2.441e-07, loss:-4.912, batch:8000 utterances> 
2026-03-02 04:02:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:8200, lr:2.441e-07, loss:-2.571, batch:8200 utterances> 
2026-03-02 04:03:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:8400, lr:2.441e-07, loss:-4.747, batch:8400 utterances> 
2026-03-02 04:04:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:8600, lr:2.441e-07, loss:-4.822, batch:8600 utterances> 
2026-03-02 04:04:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:8800, lr:2.441e-07, loss:-5.897, batch:8800 utterances> 
2026-03-02 04:05:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:9000, lr:2.441e-07, loss:-5.514, batch:9000 utterances> 
2026-03-02 04:06:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:9200, lr:2.441e-07, loss:-5.096, batch:9200 utterances> 
2026-03-02 04:07:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:9400, lr:2.441e-07, loss:-3.328, batch:9400 utterances> 
2026-03-02 04:08:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:9600, lr:2.441e-07, loss:-4.663, batch:9600 utterances> 
2026-03-02 04:08:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:9800, lr:2.441e-07, loss:-4.079, batch:9800 utterances> 
2026-03-02 04:09:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:10000, lr:2.441e-07, loss:-2.303, batch:10000 utterances> 
2026-03-02 04:10:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:10200, lr:2.441e-07, loss:-4.897, batch:10200 utterances> 
2026-03-02 04:11:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:10400, lr:2.441e-07, loss:-4.891, batch:10400 utterances> 
2026-03-02 04:12:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:10600, lr:2.441e-07, loss:-4.098, batch:10600 utterances> 
2026-03-02 04:12:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:10800, lr:2.441e-07, loss:-4.443, batch:10800 utterances> 
2026-03-02 04:13:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:11000, lr:2.441e-07, loss:-4.530, batch:11000 utterances> 
2026-03-02 04:14:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:11200, lr:2.441e-07, loss:-5.308, batch:11200 utterances> 
2026-03-02 04:15:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:11400, lr:2.441e-07, loss:-5.656, batch:11400 utterances> 
2026-03-02 04:16:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:11600, lr:2.441e-07, loss:-3.055, batch:11600 utterances> 
2026-03-02 04:16:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:11800, lr:2.441e-07, loss:-4.983, batch:11800 utterances> 
2026-03-02 04:17:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:12000, lr:2.441e-07, loss:-4.677, batch:12000 utterances> 
2026-03-02 04:18:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:12200, lr:2.441e-07, loss:-4.327, batch:12200 utterances> 
2026-03-02 04:19:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:12400, lr:2.441e-07, loss:-4.509, batch:12400 utterances> 
2026-03-02 04:20:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:12600, lr:2.441e-07, loss:-4.578, batch:12600 utterances> 
2026-03-02 04:21:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:12800, lr:2.441e-07, loss:-4.265, batch:12800 utterances> 
2026-03-02 04:21:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:13000, lr:2.441e-07, loss:-4.308, batch:13000 utterances> 
2026-03-02 04:22:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:13200, lr:2.441e-07, loss:-5.053, batch:13200 utterances> 
2026-03-02 04:23:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:13400, lr:2.441e-07, loss:-3.920, batch:13400 utterances> 
2026-03-02 04:24:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:13600, lr:2.441e-07, loss:-4.246, batch:13600 utterances> 
2026-03-02 04:25:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:13800, lr:2.441e-07, loss:-3.908, batch:13800 utterances> 
2026-03-02 04:25:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:14000, lr:2.441e-07, loss:-5.982, batch:14000 utterances> 
2026-03-02 04:26:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:14200, lr:2.441e-07, loss:-4.492, batch:14200 utterances> 
2026-03-02 04:27:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:14400, lr:2.441e-07, loss:-4.787, batch:14400 utterances> 
2026-03-02 04:28:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:14600, lr:2.441e-07, loss:-3.873, batch:14600 utterances> 
2026-03-02 04:29:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:14800, lr:2.441e-07, loss:-4.228, batch:14800 utterances> 
2026-03-02 04:29:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:15000, lr:2.441e-07, loss:-4.679, batch:15000 utterances> 
2026-03-02 04:30:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:15200, lr:2.441e-07, loss:-4.669, batch:15200 utterances> 
2026-03-02 04:31:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:15400, lr:2.441e-07, loss:-5.918, batch:15400 utterances> 
2026-03-02 04:32:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:15600, lr:2.441e-07, loss:-3.337, batch:15600 utterances> 
2026-03-02 04:33:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:15800, lr:2.441e-07, loss:-5.627, batch:15800 utterances> 
2026-03-02 04:33:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 86, iter:16000, lr:2.441e-07, loss:-4.883, batch:16000 utterances> 
2026-03-02 04:34:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 86, lr:2.441e-07, loss:-4.588, Total time:64.743 min> 
2026-03-02 04:34:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-03-02 04:34:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:200, lr:2.441e-07, loss:-0.961, batch:200 utterances> 
2026-03-02 04:34:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:400, lr:2.441e-07, loss:0.204, batch:400 utterances> 
2026-03-02 04:35:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:600, lr:2.441e-07, loss:0.378, batch:600 utterances> 
2026-03-02 04:35:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:800, lr:2.441e-07, loss:-0.122, batch:800 utterances> 
2026-03-02 04:35:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:1000, lr:2.441e-07, loss:-0.363, batch:1000 utterances> 
2026-03-02 04:36:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:1200, lr:2.441e-07, loss:-0.692, batch:1200 utterances> 
2026-03-02 04:36:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:1400, lr:2.441e-07, loss:-1.082, batch:1400 utterances> 
2026-03-02 04:36:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:1600, lr:2.441e-07, loss:-0.985, batch:1600 utterances> 
2026-03-02 04:37:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 86, iter:1800, lr:2.441e-07, loss:-0.724, batch:1800 utterances> 
2026-03-02 04:37:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 86, lr:2.441e-07, loss:-0.464, Total time:2.968 min> 
2026-03-02 04:37:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: -0.4649
2026-03-02 04:37:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-03-02 04:38:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:200, lr:2.441e-07, loss:-6.322, batch:200 utterances> 
2026-03-02 04:38:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:400, lr:2.441e-07, loss:-4.088, batch:400 utterances> 
2026-03-02 04:39:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:600, lr:2.441e-07, loss:-4.923, batch:600 utterances> 
2026-03-02 04:40:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:800, lr:2.441e-07, loss:-3.734, batch:800 utterances> 
2026-03-02 04:41:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:1000, lr:2.441e-07, loss:-5.166, batch:1000 utterances> 
2026-03-02 04:42:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:1200, lr:2.441e-07, loss:-3.198, batch:1200 utterances> 
2026-03-02 04:42:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:1400, lr:2.441e-07, loss:-3.521, batch:1400 utterances> 
2026-03-02 04:43:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:1600, lr:2.441e-07, loss:-4.855, batch:1600 utterances> 
2026-03-02 04:44:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:1800, lr:2.441e-07, loss:-4.429, batch:1800 utterances> 
2026-03-02 04:45:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:2000, lr:2.441e-07, loss:-4.770, batch:2000 utterances> 
2026-03-02 04:46:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:2200, lr:2.441e-07, loss:-4.784, batch:2200 utterances> 
2026-03-02 04:46:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:2400, lr:2.441e-07, loss:-4.616, batch:2400 utterances> 
2026-03-02 04:47:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:2600, lr:2.441e-07, loss:-2.690, batch:2600 utterances> 
2026-03-02 04:48:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:2800, lr:2.441e-07, loss:-4.387, batch:2800 utterances> 
2026-03-02 04:49:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:3000, lr:2.441e-07, loss:-2.639, batch:3000 utterances> 
2026-03-02 04:50:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:3200, lr:2.441e-07, loss:-5.209, batch:3200 utterances> 
2026-03-02 04:50:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:3400, lr:2.441e-07, loss:-4.732, batch:3400 utterances> 
2026-03-02 04:51:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:3600, lr:2.441e-07, loss:-5.084, batch:3600 utterances> 
2026-03-02 04:52:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:3800, lr:2.441e-07, loss:-4.551, batch:3800 utterances> 
2026-03-02 04:53:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 87, iter:4000, lr:2.441e-07, loss:-4.694, batch:4000 utterances> 
